id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14251047,0,2015,0.05259,0.00476,0.00476,0.00476,0.21861,0.09998,0.00476,0.39242,0.00476,0.21258,3,1,0.39242,0,0,0,70.0,,,,1,0,0,0.0,
14251337,0,2015,0.00333,0.00333,0.00333,0.16282,0.13592,0.00333,0.00333,0.13417,0.00333,0.54708,4,1,0.54708,0,0,0,80.0,,4.0,,0,0,0,15.0,
14251339,0,2015,0.00588,0.00588,0.00588,0.08024,0.33292,0.08141,0.00588,0.20754,0.15958,0.11478,4,1,0.33292,0,0,0,60.0,,3.0,,0,0,0,63.0,
14251447,0,2015,0.19409,0.00526,0.00526,0.27731,0.00527,0.00526,0.00526,0.42194,0.00526,0.07508,3,1,0.42194,0,0,0,60.0,,4.0,,0,0,0,,
14251571,0,2015,0.00517,0.00517,0.31154,0.00517,0.23725,0.11209,0.00517,0.08988,0.15762,0.07095,4,1,0.31154,0,0,0,60.0,,4.0,,0,0,0,0.0,
14251962,0,2015,0.04070,0.07901,0.04159,0.05355,0.19013,0.00371,0.00371,0.00371,0.11876,0.46513,3,1,0.46513,0,0,0,80.0,,6.0,,0,0,0,9.0,
14252418,0,2015,0.01429,0.01429,0.17509,0.01429,0.71060,0.01429,0.01429,0.01429,0.01429,0.01429,2,1,0.71060,0,0,0,60.0,,,,1,0,0,,
14252420,0,2015,0.11485,0.05296,0.50750,0.00438,0.00438,0.00438,0.00438,0.25390,0.00438,0.04891,3,1,0.50750,0,0,0,70.0,,3.0,,0,0,0,0.0,
14252576,0,2015,0.00556,0.00556,0.29667,0.52180,0.14261,0.00556,0.00556,0.00556,0.00556,0.00556,3,1,0.52180,0,0,0,70.0,,4.0,,0,0,0,60.0,
14252651,0,2015,0.00532,0.05870,0.18738,0.46059,0.12072,0.14602,0.00532,0.00532,0.00532,0.00532,4,1,0.46059,0,0,0,60.0,,3.0,,0,0,0,38.0,
14252713,0,2015,0.00385,0.00385,0.29290,0.18120,0.06755,0.00385,0.00385,0.08290,0.35621,0.00385,3,1,0.35621,0,0,0,60.0,,4.0,,0,0,0,,
14252916,0,2015,0.25803,0.00370,0.20063,0.17884,0.34027,0.00370,0.00370,0.00371,0.00370,0.00371,4,1,0.34027,0,0,0,60.0,,5.0,,0,0,0,,
14253290,0,2015,0.02000,0.02001,0.02000,0.59736,0.02000,0.02000,0.02000,0.24261,0.02000,0.02000,2,1,0.59736,0,0,0,50.0,,2.0,,0,0,0,0.0,8.0
14253335,0,2015,0.00489,0.00489,0.37665,0.07226,0.00489,0.00489,0.05455,0.21901,0.15516,0.10281,4,1,0.37665,0,0,0,70.0,,4.0,,0,0,0,10.0,
14253343,0,2015,0.00400,0.25044,0.56863,0.00400,0.07047,0.08646,0.00400,0.00400,0.00400,0.00400,2,1,0.56863,0,0,0,80.0,,3.0,,0,0,0,60.0,
14253889,0,2015,0.00400,0.04400,0.00400,0.30542,0.24110,0.00400,0.00400,0.06585,0.32363,0.00400,3,2,0.32363,0,0,0,60.0,,4.0,,0,0,0,,7.0
14253890,0,2015,0.05390,0.05002,0.06144,0.00455,0.10320,0.05001,0.00455,0.61279,0.00455,0.05500,2,1,0.61279,0,0,0,70.0,,3.0,,0,0,0,,
14254054,0,2015,0.00456,0.00456,0.11252,0.58746,0.13940,0.00456,0.00456,0.13327,0.00456,0.00456,4,1,0.58746,0,0,0,70.0,,3.0,,0,0,0,0.0,
14254168,0,2015,0.10764,0.00459,0.26089,0.34869,0.00459,0.00459,0.00459,0.18159,0.07825,0.00459,4,1,0.34869,0,0,0,60.0,,4.0,,0,0,0,33.0,43.0
14254862,0,2015,0.10651,0.00435,0.31796,0.24766,0.06331,0.00435,0.14936,0.00435,0.09780,0.00435,4,1,0.31796,0,0,0,60.0,,6.0,,0,0,0,8.0,
14255119,0,2015,0.00477,0.00477,0.09646,0.00477,0.41958,0.10010,0.00477,0.29846,0.00477,0.06157,3,1,0.41958,0,0,0,80.0,,4.0,,0,0,0,27.0,
14255129,0,2015,0.04012,0.07918,0.00357,0.04587,0.00357,0.00357,0.03927,0.70736,0.07391,0.00357,1,1,0.70736,0,0,0,70.0,,4.0,,0,0,0,,
14255283,0,2015,0.06012,0.00370,0.12946,0.15021,0.39632,0.00370,0.00370,0.14901,0.10006,0.00370,5,1,0.39632,0,0,0,70.0,,4.0,,0,0,0,12.0,
14255307,0,2015,0.00625,0.00625,0.00625,0.00625,0.14525,0.00625,0.00625,0.39197,0.00625,0.41901,3,2,0.41901,0,0,0,70.0,,6.0,,0,0,0,8.0,4.0
14255340,0,2015,0.00417,0.00417,0.25219,0.00417,0.00417,0.04579,0.00417,0.17607,0.50095,0.00417,3,1,0.50095,0,0,0,90.0,,3.0,,0,0,0,0.0,
14255923,0,2015,0.05038,0.00435,0.13463,0.00435,0.12504,0.00435,0.00435,0.25135,0.41685,0.00435,4,1,0.41685,0,0,0,70.0,,3.0,,0,0,0,13.0,
14256050,0,2015,0.00455,0.00455,0.17974,0.00455,0.16655,0.00455,0.00455,0.62188,0.00455,0.00455,3,1,0.62188,0,0,0,70.0,,5.0,,0,0,0,0.0,
14256069,0,2015,0.00400,0.00400,0.19613,0.00400,0.00401,0.00400,0.00400,0.42229,0.30445,0.05310,3,2,0.42229,0,0,0,70.0,,4.0,,0,0,0,38.0,
14256148,0,2015,0.09211,0.09735,0.11983,0.00409,0.22216,0.00409,0.04547,0.09375,0.18761,0.13356,4,0,0.22216,0,0,0,60.0,,4.0,,0,0,0,9.0,
14256225,0,2015,0.00625,0.00625,0.07592,0.47175,0.11197,0.00625,0.00625,0.15202,0.00625,0.15707,4,1,0.47175,0,0,0,60.0,,2.0,,0,0,0,0.0,
14256334,0,2015,0.00526,0.06243,0.24215,0.00526,0.39367,0.00526,0.00526,0.27017,0.00526,0.00527,3,1,0.39367,0,0,0,70.0,,,,0,0,0,21.0,
14256406,0,2015,0.00345,0.00345,0.51732,0.00345,0.09171,0.03792,0.00345,0.19362,0.05025,0.09537,2,1,0.51732,0,0,0,60.0,,4.0,,0,0,0,0.0,
14256639,0,2015,0.00455,0.00455,0.12873,0.64079,0.15321,0.04999,0.00455,0.00455,0.00455,0.00455,3,1,0.64079,0,0,0,60.0,,3.0,,0,0,0,8.0,
14256708,0,2015,0.00500,0.05505,0.13184,0.18789,0.00500,0.00500,0.00500,0.45572,0.14448,0.00500,4,1,0.45572,0,0,0,60.0,,5.0,,0,0,0,23.0,
14256763,0,2015,0.08302,0.00439,0.17664,0.00439,0.25555,0.09311,0.00439,0.10226,0.06513,0.21114,4,0,0.25555,0,0,0,70.0,,5.0,,0,0,0,0.0,
14257001,0,2015,0.00400,0.00400,0.21168,0.00400,0.18095,0.00400,0.04484,0.00400,0.40330,0.13922,4,1,0.40330,0,0,0,50.0,,5.0,,0,0,0,0.0,
14257324,0,2015,0.16040,0.63733,0.00385,0.00385,0.08077,0.05994,0.04231,0.00385,0.00385,0.00385,2,1,0.63733,0,0,0,70.0,,5.0,,0,0,0,82.0,
14257344,0,2015,0.12392,0.00357,0.08121,0.55136,0.00357,0.07499,0.00357,0.00357,0.15065,0.00357,3,1,0.55136,0,0,0,70.0,,5.0,,0,0,0,6.0,15.0
14257426,0,2015,0.00910,0.46363,0.00909,0.26971,0.10279,0.00909,0.00909,0.00909,0.10931,0.00909,4,1,0.46363,0,0,0,80.0,,4.0,,0,0,0,0.0,0.0
14257835,0,2015,0.06473,0.00589,0.00589,0.20237,0.00589,0.06469,0.00589,0.56175,0.07704,0.00589,2,1,0.56175,0,0,0,60.0,,3.0,,0,0,0,15.0,
14258027,0,2015,0.07379,0.00335,0.11240,0.55656,0.04017,0.00335,0.00335,0.16432,0.03937,0.00335,3,1,0.55656,0,0,0,60.0,,6.0,,0,0,0,93.0,
14258068,0,2015,0.00500,0.00500,0.31817,0.00500,0.47200,0.07464,0.05497,0.00500,0.05520,0.00500,2,2,0.47200,0,0,0,60.0,,4.0,,0,0,0,0.0,
14258094,0,2015,0.00834,0.00833,0.20263,0.10950,0.62952,0.00833,0.00833,0.00833,0.00833,0.00834,3,1,0.62952,0,0,0,60.0,,5.0,,0,0,0,38.0,
14259167,0,2015,0.09867,0.00455,0.46183,0.00455,0.05825,0.06029,0.00455,0.17783,0.00455,0.12495,3,1,0.46183,0,0,0,60.0,,5.0,,0,0,0,,
14259180,0,2015,0.00417,0.05422,0.00417,0.00417,0.09932,0.00417,0.00417,0.72405,0.09740,0.00417,1,1,0.72405,0,0,0,70.0,,5.0,,0,0,0,,
14259201,0,2015,0.04218,0.00385,0.00385,0.04636,0.18894,0.00385,0.31177,0.19471,0.04515,0.15934,4,1,0.31177,0,0,0,60.0,,3.0,,0,0,0,37.0,
14259212,0,2015,0.00529,0.00529,0.16562,0.11486,0.00529,0.00529,0.05836,0.24552,0.16530,0.22918,5,0,0.24552,0,0,0,70.0,,3.0,,0,0,0,0.0,
14259282,0,2015,0.00459,0.05952,0.07378,0.17051,0.05569,0.15162,0.00459,0.22526,0.07158,0.18287,4,0,0.22526,0,0,0,60.0,,3.0,,0,0,0,54.0,
14259286,0,2015,0.07207,0.03660,0.11300,0.70587,0.05578,0.00333,0.00333,0.00334,0.00333,0.00334,2,1,0.70587,0,0,0,60.0,,4.0,,0,0,0,15.0,
14259308,0,2015,0.00588,0.00588,0.08523,0.00589,0.65165,0.00588,0.06469,0.16312,0.00588,0.00589,2,1,0.65165,0,0,0,60.0,,3.0,,0,0,0,14.0,
14259516,0,2015,0.00477,0.00477,0.00477,0.16966,0.46500,0.06217,0.00477,0.17828,0.00477,0.10105,4,1,0.46500,0,0,0,60.0,,5.0,,0,0,0,21.0,
14259795,0,2015,0.11253,0.00430,0.18725,0.17908,0.00430,0.00430,0.00430,0.36913,0.13052,0.00430,5,1,0.36913,0,0,0,60.0,,5.0,,0,0,0,,
14259838,0,2015,0.00526,0.00526,0.00526,0.78747,0.00527,0.17041,0.00526,0.00526,0.00526,0.00526,2,1,0.78747,0,0,0,60.0,,5.0,,0,0,0,15.0,0.0
14260987,0,2015,0.17482,0.10000,0.10527,0.00909,0.00910,0.19087,0.00909,0.38357,0.00909,0.00909,4,1,0.38357,0,0,0,70.0,,5.0,,0,0,0,8.0,
14260993,0,2015,0.16940,0.00459,0.08340,0.00459,0.06010,0.00459,0.00459,0.42898,0.10603,0.13371,4,1,0.42898,0,0,0,80.0,,5.0,,0,0,0,45.0,
14261029,0,2015,0.11115,0.00438,0.19012,0.24759,0.13066,0.00438,0.00438,0.29859,0.00438,0.00438,5,0,0.29859,0,0,0,50.0,,5.0,,0,0,0,21.0,
14261258,0,2015,0.00515,0.00515,0.25641,0.35660,0.09057,0.00515,0.00515,0.00515,0.16012,0.11057,4,1,0.35660,0,0,0,60.0,,3.0,,0,0,0,62.0,
14261527,0,2015,0.09998,0.00476,0.10359,0.34185,0.00476,0.05237,0.00476,0.14020,0.24296,0.00476,4,1,0.34185,0,0,0,70.0,,4.0,,0,0,0,26.0,
14261583,0,2015,0.23279,0.00435,0.00435,0.07117,0.06666,0.36410,0.00435,0.00435,0.16407,0.08382,3,1,0.36410,0,0,0,70.0,,4.0,,0,0,0,34.0,13.0
14261753,0,2015,0.00357,0.00357,0.07236,0.23904,0.09503,0.00357,0.00357,0.13642,0.43928,0.00357,3,1,0.43928,0,0,0,70.0,,3.0,,0,0,0,16.0,
14261783,0,2015,0.05060,0.05348,0.36419,0.15890,0.07268,0.05207,0.00447,0.18637,0.00447,0.05278,3,1,0.36419,0,0,0,60.0,,,,1,0,0,,
14262285,0,2015,0.35359,0.00526,0.00527,0.36049,0.00526,0.05790,0.00526,0.00527,0.13337,0.06833,3,2,0.36049,0,0,0,70.0,,3.0,,0,0,0,20.0,13.0
14262369,0,2015,0.00625,0.00625,0.07840,0.40294,0.19784,0.00625,0.00625,0.00625,0.00625,0.28331,3,1,0.40294,0,0,0,70.0,,3.0,,0,0,0,,
14262698,0,2015,0.12281,0.00385,0.60379,0.00385,0.00385,0.00385,0.00385,0.24647,0.00385,0.00385,3,1,0.60379,0,0,0,60.0,,4.0,,0,0,0,3.0,
14262741,0,2015,0.00740,0.00739,0.24954,0.39174,0.20837,0.00739,0.00739,0.10598,0.00739,0.00740,4,1,0.39174,0,0,0,60.0,,3.0,,0,0,0,23.0,
14262837,0,2015,0.26006,0.00385,0.25355,0.00385,0.09254,0.00385,0.00385,0.15878,0.07249,0.14719,4,0,0.26006,0,0,0,70.0,,7.0,,0,0,0,54.0,
14263823,0,2015,0.00479,0.00479,0.22510,0.00479,0.00479,0.05281,0.05299,0.20098,0.44415,0.00479,3,1,0.44415,0,0,0,60.0,,4.0,,0,0,0,46.0,
14264017,0,2015,0.00910,0.00910,0.22953,0.17658,0.53021,0.00910,0.00910,0.00910,0.00910,0.00910,3,1,0.53021,0,0,0,50.0,,3.0,,0,0,0,3.0,
14264062,0,2015,0.00455,0.00455,0.00455,0.05715,0.00455,0.00455,0.04999,0.60394,0.19957,0.06661,2,1,0.60394,0,0,0,80.0,,,,1,0,0,30.0,
14264137,0,2015,0.24155,0.11095,0.18474,0.00527,0.00527,0.00527,0.00527,0.16936,0.26705,0.00527,5,0,0.26705,0,0,0,70.0,,3.0,,0,0,0,16.0,
14264638,0,2015,0.00385,0.00385,0.20852,0.12039,0.29308,0.00385,0.04231,0.31647,0.00385,0.00385,4,1,0.31647,0,0,0,80.0,,4.0,,0,0,0,18.0,
14264715,0,2015,0.00385,0.00385,0.16922,0.22060,0.12585,0.24263,0.00385,0.07517,0.09597,0.05902,4,0,0.24263,0,0,0,80.0,,4.0,,0,0,0,17.0,
14264956,0,2015,0.08260,0.00714,0.12374,0.28399,0.00714,0.00715,0.00714,0.00714,0.46681,0.00714,3,1,0.46681,0,0,0,60.0,,4.0,,0,0,0,,
14265296,0,2015,0.04478,0.04802,0.00371,0.32330,0.04641,0.10988,0.22595,0.15036,0.00371,0.04389,4,1,0.32330,0,0,0,80.0,,5.0,,0,0,0,0.0,
14265308,0,2015,0.00385,0.08589,0.18670,0.20178,0.09915,0.14408,0.00385,0.05727,0.15856,0.05887,4,0,0.20178,0,0,0,60.0,,5.0,,0,0,0,,
14265309,0,2015,0.00909,0.00909,0.49581,0.43145,0.00909,0.00909,0.00909,0.00909,0.00909,0.00909,2,2,0.49581,0,0,0,70.0,,4.0,,0,0,0,42.0,
14265326,0,2015,0.16348,0.43954,0.13664,0.00313,0.07925,0.00313,0.00313,0.00313,0.16547,0.00313,4,1,0.43954,0,0,0,70.0,,6.0,,0,0,0,7.0,
14265466,0,2015,0.07039,0.00527,0.20386,0.00527,0.20597,0.00527,0.00527,0.00527,0.37760,0.11583,4,1,0.37760,0,0,0,60.0,,4.0,,0,0,0,29.0,
14265662,0,2015,0.00460,0.00460,0.14133,0.49096,0.00460,0.00460,0.00460,0.27598,0.06413,0.00460,3,1,0.49096,0,0,0,80.0,,,,1,0,0,21.0,0.0
14265739,0,2015,0.00556,0.00556,0.00556,0.33221,0.00556,0.11685,0.00556,0.10982,0.40776,0.00556,4,2,0.40776,0,0,0,60.0,,,,1,0,0,14.0,
14265782,0,2015,0.00455,0.00455,0.43368,0.19262,0.00455,0.12492,0.00455,0.13747,0.08858,0.00455,4,1,0.43368,0,0,0,60.0,,3.0,,0,0,0,67.0,
14265846,0,2015,0.11345,0.00350,0.05111,0.36180,0.18745,0.00350,0.00350,0.00350,0.10097,0.17123,5,1,0.36180,0,0,0,60.0,,4.0,,0,0,0,0.0,
14266170,0,2015,0.05364,0.00417,0.00417,0.40717,0.22505,0.00417,0.04581,0.00417,0.24749,0.00417,3,1,0.40717,0,0,0,60.0,,3.0,,0,0,0,0.0,
14267035,0,2015,0.00592,0.00592,0.00592,0.26964,0.10237,0.07551,0.00592,0.19582,0.32705,0.00592,4,1,0.32705,0,0,0,60.0,,4.0,,0,0,0,,
14267264,0,2015,0.37822,0.00500,0.00500,0.00500,0.00500,0.06419,0.05500,0.27393,0.20365,0.00500,3,1,0.37822,0,0,0,50.0,,4.0,,0,0,0,0.0,
14267437,0,2015,0.00417,0.00417,0.12467,0.41190,0.21362,0.04583,0.00417,0.00417,0.18314,0.00417,4,1,0.41190,0,0,0,70.0,,4.0,,0,0,0,8.0,
14267592,0,2015,0.00463,0.00463,0.30756,0.16720,0.00463,0.00463,0.00463,0.29630,0.20113,0.00463,4,1,0.30756,0,0,0,50.0,,5.0,,0,0,0,,
14267611,0,2015,0.00435,0.00435,0.30678,0.11147,0.28331,0.00435,0.09135,0.13669,0.05300,0.00435,4,1,0.30678,0,0,0,80.0,,4.0,,0,0,0,31.0,
14267640,0,2015,0.00780,0.00780,0.45169,0.20458,0.00780,0.00780,0.00780,0.28912,0.00780,0.00780,3,1,0.45169,0,0,0,60.0,,2.0,,0,0,0,13.0,
14267800,0,2015,0.14248,0.00556,0.30446,0.07046,0.00556,0.00556,0.00556,0.00556,0.44926,0.00556,3,2,0.44926,0,0,0,50.0,,5.0,,0,0,0,24.0,
14267883,0,2015,0.00406,0.04484,0.07293,0.27424,0.04680,0.00406,0.00406,0.24519,0.25257,0.05124,3,0,0.27424,0,0,0,90.0,,5.0,,0,0,0,70.0,
14268107,0,2015,0.00370,0.00370,0.00370,0.23474,0.09514,0.00370,0.04118,0.60672,0.00370,0.00370,2,1,0.60672,0,0,0,60.0,,,,1,0,0,7.0,
14268169,0,2015,0.07630,0.00334,0.15228,0.10614,0.60548,0.00333,0.04312,0.00334,0.00334,0.00334,3,1,0.60548,0,0,0,70.0,,,,1,0,0,27.0,
14268248,0,2015,0.00333,0.28057,0.05597,0.14450,0.00334,0.00333,0.07170,0.21651,0.10430,0.11644,5,0,0.28057,0,0,0,90.0,,,,1,0,0,,
14268570,0,2015,0.00527,0.00526,0.33753,0.00527,0.14778,0.00527,0.17458,0.23663,0.00527,0.07716,4,1,0.33753,0,0,0,60.0,,2.0,,0,0,0,45.0,
14268633,0,2015,0.13700,0.25291,0.05662,0.12720,0.17865,0.00385,0.00385,0.06792,0.00385,0.16815,5,0,0.25291,0,0,0,70.0,,6.0,,0,0,0,11.0,
14268671,0,2015,0.25100,0.07497,0.00357,0.32742,0.23197,0.00357,0.00357,0.09677,0.00357,0.00357,3,1,0.32742,0,0,0,60.0,,4.0,,0,0,0,29.0,28.0
14268907,0,2015,0.25340,0.05501,0.25837,0.00501,0.14170,0.10512,0.00500,0.00500,0.06378,0.10761,5,0,0.25837,0,0,0,40.0,,4.0,,0,0,0,9.0,36.0
14269185,0,2015,0.00357,0.03929,0.26598,0.43589,0.05164,0.00357,0.03930,0.04340,0.07787,0.03949,2,1,0.43589,0,0,0,70.0,,3.0,,0,0,0,,
14269201,0,2015,0.19798,0.00526,0.06899,0.12463,0.12536,0.00526,0.05791,0.26338,0.00526,0.14596,5,0,0.26338,0,0,0,60.0,,4.0,,0,0,0,0.0,
14269401,0,2015,0.04086,0.00357,0.06803,0.22440,0.04245,0.00357,0.00357,0.44287,0.11648,0.05419,3,1,0.44287,0,0,0,60.0,,4.0,,0,0,0,54.0,
14270068,0,2015,0.00455,0.36643,0.00455,0.10313,0.00455,0.00455,0.00455,0.11355,0.38961,0.00455,4,2,0.38961,0,0,0,60.0,,5.0,,0,0,0,53.0,5.0
14270167,0,2015,0.13908,0.00435,0.00435,0.22649,0.49236,0.00435,0.00435,0.11597,0.00435,0.00435,4,1,0.49236,0,0,0,50.0,,5.0,,0,0,0,64.0,
14270374,0,2015,0.00381,0.04207,0.08361,0.29228,0.20010,0.04213,0.00381,0.16190,0.11591,0.05438,4,0,0.29228,0,0,0,80.0,,4.0,,0,0,0,9.0,
14271060,0,2015,0.06807,0.06364,0.10663,0.15395,0.00358,0.16274,0.00358,0.30887,0.12537,0.00358,5,1,0.30887,0,0,0,70.0,,4.0,,0,0,0,3.0,3.0
14271064,0,2015,0.06402,0.06257,0.00527,0.13006,0.00527,0.00527,0.00526,0.59047,0.00527,0.12656,3,1,0.59047,0,0,0,80.0,,8.0,,0,0,0,,25.0
14271410,0,2015,0.00465,0.00465,0.10415,0.28186,0.00466,0.06704,0.00465,0.17658,0.08163,0.27011,4,0,0.28186,0,0,0,70.0,,3.0,,0,0,0,43.0,
14271963,0,2015,0.00397,0.05327,0.22022,0.20608,0.00397,0.04387,0.04454,0.18902,0.04640,0.18865,4,0,0.22022,0,0,0,60.0,,4.0,,0,0,0,13.0,25.0
14272018,0,2015,0.00840,0.00840,0.19494,0.47274,0.08059,0.00840,0.00840,0.09710,0.11264,0.00840,3,1,0.47274,0,0,0,60.0,,5.0,,0,0,0,0.0,
14272029,0,2015,0.32601,0.00313,0.06130,0.55959,0.00313,0.03435,0.00313,0.00313,0.00313,0.00313,2,2,0.55959,0,0,0,70.0,,5.0,,0,0,0,7.0,
14272049,0,2015,0.00417,0.04763,0.20011,0.52283,0.05366,0.04583,0.00417,0.00417,0.00417,0.11326,3,1,0.52283,0,0,0,70.0,,3.0,,0,0,0,,
14272283,0,2015,0.00476,0.00476,0.00476,0.09423,0.50365,0.10001,0.05464,0.22365,0.00476,0.00476,3,1,0.50365,0,0,0,60.0,,2.0,,0,0,0,15.0,
14272398,0,2015,0.00427,0.04743,0.00427,0.35592,0.16416,0.04732,0.00427,0.19554,0.12923,0.04758,4,1,0.35592,0,0,0,60.0,,5.0,,0,0,0,0.0,
14272879,0,2015,0.00385,0.00385,0.00385,0.76694,0.00385,0.00385,0.00385,0.15976,0.04637,0.00385,2,1,0.76694,0,0,0,60.0,,4.0,,0,0,0,,
14272901,0,2015,0.38549,0.44605,0.09705,0.00370,0.04919,0.00370,0.00370,0.00370,0.00371,0.00370,2,2,0.44605,0,0,0,80.0,,3.0,,0,0,0,,
14272921,0,2015,0.00389,0.08375,0.50205,0.06963,0.05515,0.00389,0.04484,0.12652,0.10638,0.00389,3,1,0.50205,0,0,0,60.0,,3.0,,0,0,0,12.0,0.0
14272953,0,2015,0.00417,0.00417,0.11208,0.51306,0.10822,0.24161,0.00417,0.00417,0.00417,0.00417,4,1,0.51306,0,0,0,40.0,,6.0,,0,0,0,,
14273214,0,2015,0.00385,0.04360,0.00385,0.20843,0.00385,0.00385,0.00385,0.48682,0.15736,0.08455,3,1,0.48682,0,0,0,60.0,,3.0,,0,0,0,14.0,
14273246,0,2015,0.27327,0.09170,0.23956,0.08654,0.10136,0.04584,0.00417,0.00417,0.14922,0.00417,4,0,0.27327,0,0,0,60.0,,3.0,,0,0,0,0.0,
14273293,0,2015,0.05150,0.04580,0.39766,0.19116,0.17388,0.00417,0.00417,0.12334,0.00417,0.00417,4,1,0.39766,0,0,0,70.0,,5.0,,0,0,0,0.0,
14273330,0,2015,0.08506,0.13999,0.17158,0.14782,0.13607,0.00667,0.00667,0.29281,0.00667,0.00667,5,0,0.29281,0,0,0,50.0,,4.0,,0,0,0,16.0,
14273791,0,2015,0.09223,0.00594,0.00594,0.00594,0.25943,0.00594,0.00594,0.25166,0.36106,0.00594,3,1,0.36106,0,0,0,60.0,,4.0,,0,0,0,,
14274001,0,2015,0.00455,0.06103,0.16245,0.00455,0.14479,0.00455,0.00455,0.18777,0.11548,0.31030,5,1,0.31030,0,0,0,60.0,,3.0,,0,0,0,46.0,
14274026,0,2015,0.08844,0.00402,0.00402,0.38412,0.00402,0.00402,0.00402,0.07237,0.43098,0.00402,2,2,0.43098,0,0,0,70.0,,4.0,,0,0,0,10.0,
14274105,0,2015,0.05653,0.00436,0.00436,0.47132,0.14382,0.04800,0.00436,0.14569,0.06144,0.06011,3,1,0.47132,0,0,0,60.0,,,,1,0,0,91.0,
14274144,0,2015,0.00345,0.00345,0.63171,0.15936,0.00345,0.00345,0.00345,0.08859,0.00345,0.09965,2,1,0.63171,0,0,0,70.0,,6.0,,0,0,0,18.0,58.0
14274283,0,2015,0.00527,0.32112,0.00527,0.00527,0.05860,0.00527,0.00527,0.48480,0.10387,0.00527,3,2,0.48480,0,0,0,60.0,,5.0,,0,0,0,18.0,
14274293,0,2015,0.16696,0.04130,0.27991,0.21572,0.12431,0.00357,0.00357,0.00357,0.05493,0.10615,5,0,0.27991,0,0,0,70.0,,5.0,,0,0,0,27.0,
14274325,0,2015,0.11631,0.00455,0.65049,0.20138,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,3,1,0.65049,0,0,0,70.0,,2.0,,0,0,0,13.0,
14274396,0,2015,0.00392,0.00392,0.17610,0.09314,0.05114,0.04335,0.04372,0.38154,0.15696,0.04621,3,1,0.38154,0,0,0,50.0,,4.0,,0,0,0,3.0,
14274467,0,2015,0.05047,0.00455,0.71141,0.11003,0.00455,0.00455,0.00455,0.05335,0.05200,0.00455,2,1,0.71141,0,0,0,60.0,,4.0,,0,0,0,5.0,
14274496,0,2015,0.00417,0.37956,0.04625,0.11615,0.13910,0.00417,0.00417,0.13150,0.12919,0.04574,5,1,0.37956,0,0,0,60.0,,3.0,,0,0,0,0.0,
14274540,0,2015,0.22467,0.00401,0.26682,0.00401,0.13694,0.00401,0.00401,0.19529,0.10098,0.05926,5,0,0.26682,0,0,0,50.0,,4.0,,0,0,0,,20.0
14274621,0,2015,0.27407,0.00417,0.37689,0.00417,0.00417,0.00417,0.04583,0.21125,0.00417,0.07111,3,1,0.37689,0,0,0,60.0,,4.0,,0,0,0,19.0,
14274737,0,2015,0.00417,0.00417,0.68537,0.09402,0.19144,0.00417,0.00417,0.00417,0.00417,0.00417,2,1,0.68537,0,0,0,80.0,,3.0,,0,0,0,27.0,
14274844,0,2015,0.04998,0.00455,0.05058,0.00455,0.05114,0.34222,0.00455,0.20367,0.28421,0.00455,3,1,0.34222,0,0,0,50.0,,4.0,,0,0,0,,0.0
14274916,0,2015,0.07799,0.00400,0.20450,0.00400,0.49934,0.00400,0.00400,0.19417,0.00400,0.00400,3,1,0.49934,0,0,0,70.0,,5.0,,0,0,0,,
14274918,0,2015,0.06409,0.05992,0.22387,0.00506,0.32845,0.05593,0.00506,0.10234,0.15020,0.00506,4,1,0.32845,0,0,0,60.0,,,94.0,0,0,0,18.0,
14274949,0,2015,0.12669,0.04364,0.00374,0.27450,0.07383,0.21724,0.00374,0.08891,0.04165,0.12606,4,0,0.27450,0,0,0,60.0,,,,1,0,0,40.0,
14274973,0,2015,0.00455,0.00455,0.23328,0.00455,0.35099,0.00455,0.00455,0.32462,0.06384,0.00455,3,2,0.35099,0,0,0,80.0,,4.0,,0,0,0,36.0,
14275683,0,2015,0.00500,0.00500,0.14316,0.13104,0.31683,0.00500,0.10499,0.17056,0.11342,0.00500,6,1,0.31683,0,0,0,60.0,,4.0,,0,0,0,15.0,
14275688,0,2015,0.00385,0.00385,0.18593,0.21295,0.12269,0.04230,0.00385,0.13347,0.00385,0.28726,5,0,0.28726,0,0,0,60.0,,3.0,,0,0,0,20.0,
14275895,0,2015,0.05270,0.27307,0.16342,0.00436,0.06471,0.00436,0.00436,0.19127,0.15689,0.08485,4,0,0.27307,0,0,0,70.0,,5.0,,0,0,0,40.0,
14276002,0,2015,0.10010,0.00435,0.00435,0.25357,0.05983,0.00435,0.04854,0.51621,0.00435,0.00435,3,1,0.51621,0,0,0,60.0,,6.0,,0,0,0,0.0,
14276028,0,2015,0.00385,0.09728,0.15666,0.35587,0.08916,0.00385,0.00385,0.00385,0.28179,0.00385,3,1,0.35587,0,0,0,90.0,,,,1,0,0,57.0,13.0
14276086,0,2015,0.00588,0.00588,0.19945,0.16776,0.08074,0.00589,0.00588,0.09512,0.42750,0.00589,3,1,0.42750,0,0,0,60.0,,5.0,,0,0,0,,
